     -1.00     -4.215     104.64
     -1.00     -4.210     102.29
     -1.00     -4.205      99.95
     -1.00     -4.200      97.64
     -1.00     -4.195      95.39
     -1.00     -4.190      93.21
     -1.00     -4.185      91.11
     -1.00     -4.180      89.13
     -1.00     -4.175      87.26
     -1.00     -4.170      85.54
     -1.00     -4.165      83.94
     -1.00     -4.160      82.50
     -1.00     -4.155      81.22
     -1.00     -4.150      80.09
     -1.00     -4.145      79.13
     -1.00     -4.140      78.32
     -1.00     -4.135      77.68
     -1.00     -4.130      77.21
     -1.00     -4.125      76.89
     -1.00     -4.120      76.75
     -1.00     -4.115      76.77
     -1.00     -4.110      76.96
     -1.00     -4.105      77.30
     -1.00     -4.100      77.80
     -1.00     -4.095      78.47
     -1.00     -4.090      79.28
     -1.00     -4.085      80.24
     -1.00     -4.080      81.34
     -1.00     -4.075      82.56
     -1.00     -4.070      83.89
     -1.00     -4.065      85.31
     -1.00     -4.060      86.79
     -1.00     -4.055      88.34
     -1.00     -4.050      89.93
     -1.00     -4.045      91.56
     -1.00     -4.040      93.20
     -1.00     -4.035      94.87
     -1.00     -4.030      96.56
     -1.00     -4.025      98.29
     -1.00     -4.020     100.08
     -1.00     -4.015     101.89
     -1.00     -4.010     103.71
     -1.00     -4.005     105.50
     -1.00     -4.000     107.25

     -0.98     -4.300     134.12
     -0.98     -4.295     133.43
     -0.98     -4.290     132.53
     -0.98     -4.285     131.43
     -0.98     -4.280     130.16
     -0.98     -4.275     128.75
     -0.98     -4.270     127.19
     -0.98     -4.265     125.49
     -0.98     -4.260     123.66
     -0.98     -4.255     121.73
     -0.98     -4.250     119.69
     -0.98     -4.245     117.55
     -0.98     -4.240     115.32
     -0.98     -4.235     113.03
     -0.98     -4.230     110.68
     -0.98     -4.225     108.27
     -0.98     -4.220     105.83
     -0.98     -4.215     103.37
     -0.98     -4.210     100.91
     -0.98     -4.205      98.46
     -0.98     -4.200      96.05
     -0.98     -4.195      93.70
     -0.98     -4.190      91.43
     -0.98     -4.185      89.25
     -0.98     -4.180      87.19
     -0.98     -4.175      85.26
     -0.98     -4.170      83.46
     -0.98     -4.165      81.81
     -0.98     -4.160      80.32
     -0.98     -4.155      78.99
     -0.98     -4.150      77.82
     -0.98     -4.145      76.82
     -0.98     -4.140      75.99
     -0.98     -4.135      75.32
     -0.98     -4.130      74.83
     -0.98     -4.125      74.50
     -0.98     -4.120      74.35
     -0.98     -4.115      74.38
     -0.98     -4.110      74.57
     -0.98     -4.105      74.93
     -0.98     -4.100      75.44
     -0.98     -4.095      76.13
     -0.98     -4.090      76.98
     -0.98     -4.085      77.96
     -0.98     -4.080      79.11
     -0.98     -4.075      80.38
     -0.98     -4.070      81.76
     -0.98     -4.065      83.23
     -0.98     -4.060      84.77
     -0.98     -4.055      86.38
     -0.98     -4.050      88.05
     -0.98     -4.045      89.74
     -0.98     -4.040      91.46
     -0.98     -4.035      93.19
     -0.98     -4.030      94.96
     -0.98     -4.025      96.77
     -0.98     -4.020      98.63
     -0.98     -4.015     100.53
     -0.98     -4.010     102.43
     -0.98     -4.005     104.29
     -0.98     -4.000     106.14

     -0.96     -4.300     134.63
     -0.96     -4.295     133.87
     -0.96     -4.290     132.88
     -0.96     -4.285     131.70
     -0.96     -4.280     130.35
     -0.96     -4.275     128.84
     -0.96     -4.270     127.17
     -0.96     -4.265     125.37
     -0.96     -4.260     123.43
     -0.96     -4.255     121.39
     -0.96     -4.250     119.23
     -0.96     -4.245     116.97
     -0.96     -4.240     114.62
     -0.96     -4.235     112.21
     -0.96     -4.230     109.73
     -0.96     -4.225     107.20
     -0.96     -4.220     104.65
     -0.96     -4.215     102.07
     -0.96     -4.210      99.50
     -0.96     -4.205      96.94
     -0.96     -4.200      94.42
     -0.96     -4.195      91.97
     -0.96     -4.190      89.61
     -0.96     -4.185      87.35
     -0.96     -4.180      85.21
     -0.96     -4.175      83.20
     -0.96     -4.170      81.33
     -0.96     -4.165      79.63
     -0.96     -4.160      78.08
     -0.96     -4.155      76.70
     -0.96     -4.150      75.49
     -0.96     -4.145      74.46
     -0.96     -4.140      73.60
     -0.96     -4.135      72.91
     -0.96     -4.130      72.40
     -0.96     -4.125      72.07
     -0.96     -4.120      71.91
     -0.96     -4.115      71.93
     -0.96     -4.110      72.12
     -0.96     -4.105      72.49
     -0.96     -4.100      73.03
     -0.96     -4.095      73.73
     -0.96     -4.090      74.61
     -0.96     -4.085      75.64
     -0.96     -4.080      76.82
     -0.96     -4.075      78.13
     -0.96     -4.070      79.57
     -0.96     -4.065      81.10
     -0.96     -4.060      82.71
     -0.96     -4.055      84.38
     -0.96     -4.050      86.11
     -0.96     -4.045      87.89
     -0.96     -4.040      89.68
     -0.96     -4.035      91.49
     -0.96     -4.030      93.33
     -0.96     -4.025      95.22
     -0.96     -4.020      97.16
     -0.96     -4.015      99.14
     -0.96     -4.010     101.12
     -0.96     -4.005     103.08
     -0.96     -4.000     105.01

     -0.94     -4.300     135.21
     -0.94     -4.295     134.38
     -0.94     -4.290     133.31
     -0.94     -4.285     132.04
     -0.94     -4.280     130.59
     -0.94     -4.275     128.97
     -0.94     -4.270     127.20
     -0.94     -4.265     125.29
     -0.94     -4.260     123.24
     -0.94     -4.255     121.07
     -0.94     -4.250     118.78
     -0.94     -4.245     116.40
     -0.94     -4.240     113.93
     -0.94     -4.235     111.38
     -0.94     -4.230     108.78
     -0.94     -4.225     106.13
     -0.94     -4.220     103.44
     -0.94     -4.215     100.75
     -0.94     -4.210      98.05
     -0.94     -4.205      95.39
     -0.94     -4.200      92.76
     -0.94     -4.195      90.21
     -0.94     -4.190      87.76
     -0.94     -4.185      85.41
     -0.94     -4.180      83.18
     -0.94     -4.175      81.10
     -0.94     -4.170      79.17
     -0.94     -4.165      77.40
     -0.94     -4.160      75.80
     -0.94     -4.155      74.36
     -0.94     -4.150      73.11
     -0.94     -4.145      72.05
     -0.94     -4.140      71.15
     -0.94     -4.135      70.44
     -0.94     -4.130      69.91
     -0.94     -4.125      69.57
     -0.94     -4.120      69.40
     -0.94     -4.115      69.42
     -0.94     -4.110      69.62
     -0.94     -4.105      70.01
     -0.94     -4.100      70.56
     -0.94     -4.095      71.29
     -0.94     -4.090      72.19
     -0.94     -4.085      73.25
     -0.94     -4.080      74.48
     -0.94     -4.075      75.84
     -0.94     -4.070      77.33
     -0.94     -4.065      78.91
     -0.94     -4.060      80.59
     -0.94     -4.055      82.33
     -0.94     -4.050      84.14
     -0.94     -4.045      85.99
     -0.94     -4.040      87.87
     -0.94     -4.035      89.76
     -0.94     -4.030      91.67
     -0.94     -4.025      93.63
     -0.94     -4.020      95.66
     -0.94     -4.015      97.73
     -0.94     -4.010      99.80
     -0.94     -4.005     101.86
     -0.94     -4.000     103.89

     -0.92     -4.300     135.90
     -0.92     -4.295     134.99
     -0.92     -4.290     133.83
     -0.92     -4.285     132.46
     -0.92     -4.280     130.90
     -0.92     -4.275     129.18
     -0.92     -4.270     127.29
     -0.92     -4.265     125.25
     -0.92     -4.260     123.08
     -0.92     -4.255     120.77
     -0.92     -4.250     118.36
     -0.92     -4.245     115.85
     -0.92     -4.240     113.24
     -0.92     -4.235     110.56
     -0.92     -4.230     107.83
     -0.92     -4.225     105.04
     -0.92     -4.220     102.24
     -0.92     -4.215      99.41
     -0.92     -4.210      96.59
     -0.92     -4.205      93.81
     -0.92     -4.200      91.07
     -0.92     -4.195      88.42
     -0.92     -4.190      85.86
     -0.92     -4.185      83.42
     -0.92     -4.180      81.12
     -0.92     -4.175      78.96
     -0.92     -4.170      76.96
     -0.92     -4.165      75.12
     -0.92     -4.160      73.47
     -0.92     -4.155      71.99
     -0.92     -4.150      70.69
     -0.92     -4.145      69.58
     -0.92     -4.140      68.66
     -0.92     -4.135      67.93
     -0.92     -4.130      67.37
     -0.92     -4.125      67.01
     -0.92     -4.120      66.84
     -0.92     -4.115      66.86
     -0.92     -4.110      67.07
     -0.92     -4.105      67.47
     -0.92     -4.100      68.04
     -0.92     -4.095      68.79
     -0.92     -4.090      69.72
     -0.92     -4.085      70.82
     -0.92     -4.080      72.08
     -0.92     -4.075      73.49
     -0.92     -4.070      75.03
     -0.92     -4.065      76.69
     -0.92     -4.060      78.43
     -0.92     -4.055      80.25
     -0.92     -4.050      82.13
     -0.92     -4.045      84.06
     -0.92     -4.040      86.02
     -0.92     -4.035      88.00
     -0.92     -4.030      89.99
     -0.92     -4.025      92.04
     -0.92     -4.020      94.14
     -0.92     -4.015      96.30
     -0.92     -4.010      98.47
     -0.92     -4.005     100.63
     -0.92     -4.000     102.75

     -0.90     -4.300     136.71
     -0.90     -4.295     135.71
     -0.90     -4.290     134.45
     -0.90     -4.285     132.97
     -0.90     -4.280     131.30
     -0.90     -4.275     129.45
     -0.90     -4.270     127.43
     -0.90     -4.265     125.27
     -0.90     -4.260     122.96
     -0.90     -4.255     120.53
     -0.90     -4.250     117.96
     -0.90     -4.245     115.30
     -0.90     -4.240     112.55
     -0.90     -4.235     109.73
     -0.90     -4.230     106.87
     -0.90     -4.225     103.94
     -0.90     -4.220     101.01
     -0.90     -4.215      98.05
     -0.90     -4.210      95.11
     -0.90     -4.205      92.20
     -0.90     -4.200      89.36
     -0.90     -4.195      86.59
     -0.90     -4.190      83.94
     -0.90     -4.185      81.40
     -0.90     -4.180      79.01
     -0.90     -4.175      76.78
     -0.90     -4.170      74.70
     -0.90     -4.165      72.80
     -0.90     -4.160      71.09
     -0.90     -4.155      69.56
     -0.90     -4.150      68.22
     -0.90     -4.145      67.07
     -0.90     -4.140      66.12
     -0.90     -4.135      65.36
     -0.90     -4.130      64.78
     -0.90     -4.125      64.42
     -0.90     -4.120      64.24
     -0.90     -4.115      64.26
     -0.90     -4.110      64.47
     -0.90     -4.105      64.88
     -0.90     -4.100      65.46
     -0.90     -4.095      66.25
     -0.90     -4.090      67.20
     -0.90     -4.085      68.34
     -0.90     -4.080      69.64
     -0.90     -4.075      71.11
     -0.90     -4.070      72.70
     -0.90     -4.065      74.42
     -0.90     -4.060      76.23
     -0.90     -4.055      78.12
     -0.90     -4.050      80.08
     -0.90     -4.045      82.09
     -0.90     -4.040      84.14
     -0.90     -4.035      86.20
     -0.90     -4.030      88.29
     -0.90     -4.025      90.42
     -0.90     -4.020      92.61
     -0.90     -4.015      94.85
     -0.90     -4.010      97.12
     -0.90     -4.005      99.38
     -0.90     -4.000     101.61

     -0.88     -4.300     137.63
     -0.88     -4.295     136.53
     -0.88     -4.290     135.16
     -0.88     -4.285     133.57
     -0.88     -4.280     131.77
     -0.88     -4.275     129.79
     -0.88     -4.270     127.64
     -0.88     -4.265     125.34
     -0.88     -4.260     122.89
     -0.88     -4.255     120.30
     -0.88     -4.250     117.59
     -0.88     -4.245     114.77
     -0.88     -4.240     111.87
     -0.88     -4.235     108.90
     -0.88     -4.230     105.89
     -0.88     -4.225     102.82
     -0.88     -4.220      99.74
     -0.88     -4.215      96.66
     -0.88     -4.210      93.59
     -0.88     -4.205      90.56
     -0.88     -4.200      87.62
     -0.88     -4.195      84.74
     -0.88     -4.190      81.98
     -0.88     -4.185      79.36
     -0.88     -4.180      76.87
     -0.88     -4.175      74.55
     -0.88     -4.170      72.41
     -0.88     -4.165      70.45
     -0.88     -4.160      68.67
     -0.88     -4.155      67.09
     -0.88     -4.150      65.71
     -0.88     -4.145      64.52
     -0.88     -4.140      63.53
     -0.88     -4.135      62.74
     -0.88     -4.130      62.15
     -0.88     -4.125      61.77
     -0.88     -4.120      61.59
     -0.88     -4.115      61.61
     -0.88     -4.110      61.82
     -0.88     -4.105      62.24
     -0.88     -4.100      62.85
     -0.88     -4.095      63.65
     -0.88     -4.090      64.65
     -0.88     -4.085      65.82
     -0.88     -4.080      67.17
     -0.88     -4.075      68.68
     -0.88     -4.070      70.33
     -0.88     -4.065      72.11
     -0.88     -4.060      73.99
     -0.88     -4.055      75.96
     -0.88     -4.050      77.99
     -0.88     -4.045      80.09
     -0.88     -4.040      82.23
     -0.88     -4.035      84.38
     -0.88     -4.030      86.56
     -0.88     -4.025      88.77
     -0.88     -4.020      91.05
     -0.88     -4.015      93.40
     -0.88     -4.010      95.77
     -0.88     -4.005      98.14
     -0.88     -4.000     100.47

     -0.86     -4.300     138.70
     -0.86     -4.295     137.48
     -0.86     -4.290     135.99
     -0.86     -4.285     134.27
     -0.86     -4.280     132.34
     -0.86     -4.275     130.23
     -0.86     -4.270     127.93
     -0.86     -4.265     125.48
     -0.86     -4.260     122.86
     -0.86     -4.255     120.11
     -0.86     -4.250     117.23
     -0.86     -4.245     114.26
     -0.86     -4.240     111.20
     -0.86     -4.235     108.08
     -0.86     -4.230     104.91
     -0.86     -4.225     101.69
     -0.86     -4.220      98.48
     -0.86     -4.215      95.25
     -0.86     -4.210      92.06
     -0.86     -4.205      88.91
     -0.86     -4.200      85.84
